2,0.0,0.0,0.2764227642276423,-0.08130081300813008,0.5203252032520326,-0.23577235772357724,0.7154471544715447,-0.3089430894308943,0.8861788617886179,-0.35772357723577236,0.3170731707317073,-0.6666666666666666,0.3821138211382114,-0.975609756097561,0.5609756097560976,-0.991869918699187,0.7073170731707317,-0.926829268292683,0.24390243902439024,-0.6585365853658537,0.35772357723577236,-0.991869918699187,0.5772357723577236,-1.0,0.7235772357723578,-0.9105691056910569,0.18699186991869918,-0.6178861788617886,0.3089430894308943,-0.9186991869918699,0.5365853658536586,-0.926829268292683,0.6910569105691057,-0.8617886178861789,0.15447154471544716,-0.5447154471544715,0.2682926829268293,-0.7804878048780488,0.43902439024390244,-0.8373983739837398,0.5772357723577236,-0.8292682926829268
2,0.0,0.0,0.2755905511811024,-0.07086614173228346,0.5275590551181102,-0.2283464566929134,0.7322834645669292,-0.3228346456692913,0.8976377952755905,-0.3858267716535433,0.3543307086614173,-0.6456692913385826,0.3779527559055118,-0.9606299212598425,0.5196850393700787,-0.984251968503937,0.6456692913385826,-0.9291338582677166,0.25984251968503935,-0.6456692913385826,0.30708661417322836,-0.984251968503937,0.5039370078740157,-1.0,0.6299212598425197,-0.9133858267716536,0.1732283464566929,-0.6062992125984252,0.2283464566929134,-0.9133858267716536,0.4330708661417323,-0.9212598425196851,0.5748031496062992,-0.8582677165354331,0.09448818897637795,-0.5275590551181102,0.14960629921259844,-0.7716535433070866,0.2992125984251969,-0.8346456692913385,0.4251968503937008,-0.8188976377952756
2,0.0,0.0,0.2734375,-0.078125,0.5234375,-0.234375,0.7265625,-0.3203125,0.8984375,-0.3828125,0.34375,-0.65625,0.3671875,-0.9609375,0.515625,-1.0,0.6484375,-0.96875,0.25,-0.65625,0.2890625,-0.984375,0.4765625,-1.0,0.609375,-0.921875,0.15625,-0.6171875,0.1953125,-0.90625,0.390625,-0.9140625,0.5390625,-0.8515625,0.0703125,-0.5390625,0.1015625,-0.7734375,0.2421875,-0.8359375,0.375,-0.828125
2,0.0,0.0,0.27692307692307694,-0.07692307692307693,0.5153846153846153,-0.2230769230769231,0.7153846153846154,-0.3,0.8692307692307693,-0.3769230769230769,0.3153846153846154,-0.6538461538461539,0.3230769230769231,-0.9615384615384616,0.45384615384615384,-0.9923076923076923,0.5769230769230769,-0.9461538461538461,0.2230769230769231,-0.6538461538461539,0.24615384615384617,-0.9846153846153847,0.4153846153846154,-1.0,0.5461538461538461,-0.9230769230769231,0.13076923076923078,-0.6153846153846154,0.14615384615384616,-0.9076923076923077,0.3230769230769231,-0.9307692307692308,0.46153846153846156,-0.8692307692307693,0.038461538461538464,-0.5307692307692308,0.05384615384615385,-0.7692307692307693,0.18461538461538463,-0.8384615384615385,0.3076923076923077,-0.8461538461538461
2,0.0,0.0,0.2556390977443609,-0.06766917293233082,0.48872180451127817,-0.21052631578947367,0.6766917293233082,-0.2932330827067669,0.8195488721804511,-0.3684210526315789,0.3082706766917293,-0.6390977443609023,0.3157894736842105,-0.924812030075188,0.43609022556390975,-0.9699248120300752,0.556390977443609,-0.924812030075188,0.20300751879699247,-0.6390977443609023,0.22556390977443608,-0.9699248120300752,0.39097744360902253,-1.0,0.518796992481203,-0.924812030075188,0.10526315789473684,-0.6090225563909775,0.13533834586466165,-0.9022556390977443,0.3007518796992481,-0.9323308270676691,0.43609022556390975,-0.8721804511278195,0.007518796992481203,-0.5413533834586466,0.03759398496240601,-0.7593984962406015,0.15789473684210525,-0.8421052631578947,0.2706766917293233,-0.8571428571428571
2,0.0,0.0,0.2608695652173913,-0.07246376811594203,0.4927536231884058,-0.21739130434782608,0.6811594202898551,-0.2971014492753623,0.8115942028985508,-0.38405797101449274,0.30434782608695654,-0.644927536231884,0.30434782608695654,-0.9420289855072463,0.427536231884058,-0.9710144927536232,0.5362318840579711,-0.9202898550724637,0.2028985507246377,-0.644927536231884,0.21014492753623187,-0.9710144927536232,0.37681159420289856,-1.0,0.5,-0.9202898550724637,0.10144927536231885,-0.6086956521739131,0.12318840579710146,-0.8985507246376812,0.2898550724637681,-0.927536231884058,0.42028985507246375,-0.8695652173913043,0.007246376811594203,-0.5362318840579711,0.021739130434782608,-0.7608695652173914,0.13768115942028986,-0.8405797101449275,0.2536231884057971,-0.8478260869565217
2,0.0,0.0,0.25517241379310346,-0.06896551724137931,0.4827586206896552,-0.21379310344827587,0.6551724137931034,-0.3103448275862069,0.8,-0.4,0.30344827586206896,-0.6413793103448275,0.3103448275862069,-0.9172413793103448,0.4206896551724138,-0.9724137931034482,0.5241379310344828,-0.9379310344827586,0.19310344827586207,-0.6482758620689655,0.20689655172413793,-0.9586206896551724,0.35172413793103446,-1.0,0.47586206896551725,-0.9310344827586207,0.0896551724137931,-0.6137931034482759,0.11724137931034483,-0.896551724137931,0.2620689655172414,-0.9448275862068966,0.38620689655172413,-0.896551724137931,-0.006896551724137931,-0.5448275862068965,0.020689655172413793,-0.7586206896551724,0.12413793103448276,-0.8482758620689655,0.23448275862068965,-0.8689655172413793
2,0.0,0.0,0.2585034013605442,-0.07482993197278912,0.4965986394557823,-0.21768707482993196,0.6666666666666666,-0.3129251700680272,0.8027210884353742,-0.40816326530612246,0.3129251700680272,-0.6394557823129252,0.32653061224489793,-0.9115646258503401,0.43537414965986393,-0.9795918367346939,0.5374149659863946,-0.9591836734693877,0.2108843537414966,-0.6530612244897959,0.23129251700680273,-0.9523809523809523,0.3741496598639456,-1.0,0.4897959183673469,-0.9387755102040817,0.10204081632653061,-0.6258503401360545,0.1360544217687075,-0.9047619047619048,0.272108843537415,-0.9591836734693877,0.3945578231292517,-0.9183673469387755,0.0,-0.564625850340136,0.027210884353741496,-0.7755102040816326,0.1292517006802721,-0.8707482993197279,0.23809523809523808,-0.8979591836734694
2,0.0,0.0,0.26174496644295303,-0.0738255033557047,0.5033557046979866,-0.2080536912751678,0.6711409395973155,-0.3087248322147651,0.7986577181208053,-0.40939597315436244,0.31543624161073824,-0.6308724832214765,0.3288590604026846,-0.8993288590604027,0.42953020134228187,-0.9664429530201343,0.5369127516778524,-0.9463087248322147,0.2080536912751678,-0.6510067114093959,0.22818791946308725,-0.9463087248322147,0.3624161073825503,-1.0,0.47651006711409394,-0.9395973154362416,0.10067114093959731,-0.6241610738255033,0.12751677852348994,-0.9060402684563759,0.26174496644295303,-0.959731543624161,0.37583892617449666,-0.912751677852349,-0.006711409395973154,-0.5704697986577181,0.026845637583892617,-0.7785234899328859,0.12080536912751678,-0.87248322147651,0.22818791946308725,-0.8926174496644296
2,0.0,0.0,0.2578616352201258,-0.05660377358490566,0.49056603773584906,-0.2138364779874214,0.6729559748427673,-0.31446540880503143,0.7987421383647799,-0.42138364779874216,0.29559748427672955,-0.6163522012578616,0.32075471698113206,-0.8805031446540881,0.4276729559748428,-0.9622641509433962,0.5220125786163522,-0.9433962264150944,0.20125786163522014,-0.6415094339622641,0.2389937106918239,-0.9308176100628931,0.3710691823899371,-1.0,0.48427672955974843,-0.949685534591195,0.1069182389937107,-0.6289308176100629,0.14465408805031446,-0.9056603773584906,0.2830188679245283,-0.9748427672955975,0.4025157232704403,-0.9308176100628931,0.012578616352201259,-0.5911949685534591,0.0440251572327044,-0.8113207547169812,0.1509433962264151,-0.89937106918239,0.27044025157232704,-0.9056603773584906
2,0.0,0.0,0.2727272727272727,-0.05844155844155844,0.5194805194805194,-0.19480519480519481,0.7142857142857143,-0.2792207792207792,0.8636363636363636,-0.37662337662337664,0.33766233766233766,-0.6233766233766234,0.38311688311688313,-0.8831168831168831,0.512987012987013,-0.9415584415584416,0.6233766233766234,-0.9155844155844156,0.2597402597402597,-0.6558441558441559,0.3116883116883117,-0.9545454545454546,0.4805194805194805,-1.0,0.6038961038961039,-0.922077922077922,0.18181818181818182,-0.6493506493506493,0.23376623376623376,-0.9415584415584416,0.4090909090909091,-0.987012987012987,0.5454545454545454,-0.922077922077922,0.11038961038961038,-0.6103896103896104,0.16883116883116883,-0.8376623376623377,0.3051948051948052,-0.922077922077922,0.42857142857142855,-0.9155844155844156
2,0.0,0.0,0.304635761589404,-0.059602649006622516,0.5231788079470199,-0.18543046357615894,0.7019867549668874,-0.26490066225165565,0.8609271523178808,-0.3443708609271523,0.31125827814569534,-0.6225165562913907,0.41721854304635764,-0.847682119205298,0.5761589403973509,-0.9072847682119205,0.7019867549668874,-0.8940397350993378,0.23178807947019867,-0.6556291390728477,0.36423841059602646,-0.9403973509933775,0.5562913907284768,-0.9867549668874173,0.7019867549668874,-0.9271523178807947,0.18543046357615894,-0.6556291390728477,0.31125827814569534,-0.9602649006622517,0.5165562913907285,-1.0,0.6754966887417219,-0.9403973509933775,0.18543046357615894,-0.6291390728476821,0.31125827814569534,-0.8675496688741722,0.47019867549668876,-0.9337748344370861,0.609271523178808,-0.9205298013245033
2,0.0,0.0,0.3202614379084967,-0.0915032679738562,0.5424836601307189,-0.21568627450980393,0.7254901960784313,-0.2875816993464052,0.8954248366013072,-0.35294117647058826,0.3006535947712418,-0.6405228758169934,0.42483660130718953,-0.8431372549019608,0.5816993464052288,-0.9019607843137255,0.7058823529411765,-0.8888888888888888,0.22875816993464052,-0.673202614379085,0.3790849673202614,-0.9477124183006536,0.5751633986928104,-0.9869281045751634,0.7189542483660131,-0.9215686274509803,0.1895424836601307,-0.673202614379085,0.32679738562091504,-0.9673202614379085,0.5424836601307189,-1.0,0.7058823529411765,-0.9411764705882353,0.20261437908496732,-0.6339869281045751,0.3333333333333333,-0.8823529411764706,0.49673202614379086,-0.9477124183006536,0.6405228758169934,-0.9411764705882353
2,0.0,0.0,0.3116883116883117,-0.08441558441558442,0.5324675324675324,-0.2012987012987013,0.7337662337662337,-0.2662337662337662,0.9025974025974026,-0.34415584415584416,0.2532467532467532,-0.6233766233766234,0.525974025974026,-0.7077922077922078,0.7207792207792207,-0.6298701298701299,0.8441558441558441,-0.525974025974026,0.2012987012987013,-0.6753246753246753,0.43506493506493504,-0.9415584415584416,0.6623376623376623,-0.9545454545454546,0.8181818181818182,-0.8701298701298701,0.18181818181818182,-0.6818181818181818,0.38311688311688313,-0.987012987012987,0.6168831168831169,-1.0,0.7857142857142857,-0.9155844155844156,0.24025974025974026,-0.6493506493506493,0.4025974025974026,-0.9090909090909091,0.5714285714285714,-0.9675324675324676,0.7142857142857143,-0.9415584415584416
2,0.0,0.0,0.3355263157894737,-0.07236842105263158,0.5460526315789473,-0.18421052631578946,0.7302631578947368,-0.24342105263157895,0.881578947368421,-0.3092105263157895,0.20394736842105263,-0.625,0.4342105263157895,-0.7763157894736842,0.6381578947368421,-0.756578947368421,0.7828947368421053,-0.6842105263157895,0.1513157894736842,-0.6644736842105263,0.39473684210526316,-0.9473684210526315,0.6381578947368421,-0.9605263157894737,0.8026315789473685,-0.881578947368421,0.16447368421052633,-0.6644736842105263,0.3684210526315789,-0.9868421052631579,0.6118421052631579,-1.0,0.7763157894736842,-0.9144736842105263,0.25,-0.631578947368421,0.40789473684210525,-0.9013157894736842,0.5789473684210527,-0.9473684210526315,0.7171052631578947,-0.9078947368421053
2,0.0,0.0,0.2967741935483871,-0.07096774193548387,0.44516129032258067,-0.2129032258064516,0.5870967741935483,-0.2838709677419355,0.7354838709677419,-0.32903225806451614,0.13548387096774195,-0.6709677419354839,0.32903225806451614,-0.9225806451612903,0.5419354838709678,-0.9290322580645162,0.6967741935483871,-0.8709677419354839,0.10967741935483871,-0.6903225806451613,0.34838709677419355,-0.9870967741935484,0.5935483870967742,-0.967741935483871,0.7483870967741936,-0.8709677419354839,0.15483870967741936,-0.6774193548387096,0.36774193548387096,-1.0,0.6064516129032258,-0.9935483870967742,0.7612903225806451,-0.9161290322580645,0.2709677419354839,-0.632258064516129,0.4258064516129032,-0.9032258064516129,0.5870967741935483,-0.9354838709677419,0.7096774193548387,-0.8903225806451613
2,0.0,0.0,0.208955223880597,-0.07462686567164178,0.3805970149253731,-0.1791044776119403,0.5597014925373134,-0.23134328358208955,0.7089552238805971,-0.23880597014925373,0.208955223880597,-0.6716417910447762,0.4552238805970149,-0.9477611940298507,0.6716417910447762,-0.9104477611940298,0.8208955223880597,-0.835820895522388,0.22388059701492538,-0.6865671641791045,0.5074626865671642,-1.0,0.7313432835820896,-0.9402985074626866,0.8656716417910447,-0.835820895522388,0.291044776119403,-0.6492537313432836,0.5597014925373134,-0.9776119402985075,0.7835820895522388,-0.9402985074626866,0.9253731343283582,-0.8507462686567164,0.417910447761194,-0.5746268656716418,0.6194029850746269,-0.835820895522388,0.7835820895522388,-0.8582089552238806,0.9029850746268657,-0.8208955223880597
2,0.0,0.0,0.25,-0.05303030303030303,0.4090909090909091,-0.15151515151515152,0.5681818181818182,-0.2196969696969697,0.7121212121212122,-0.24242424242424243,0.21212121212121213,-0.6742424242424242,0.45454545454545453,-0.9393939393939394,0.6666666666666666,-0.9090909090909091,0.8181818181818182,-0.8333333333333334,0.2196969696969697,-0.6893939393939394,0.5,-1.0,0.7348484848484849,-0.946969696969697,0.8712121212121212,-0.8333333333333334,0.2878787878787879,-0.6590909090909091,0.5606060606060606,-0.9772727272727273,0.7803030303030303,-0.9393939393939394,0.9242424242424242,-0.8484848484848485,0.4090909090909091,-0.5833333333333334,0.6136363636363636,-0.8409090909090909,0.7803030303030303,-0.8636363636363636,0.8939393939393939,-0.8333333333333334
2,0.0,0.0,0.19402985074626866,-0.03731343283582089,0.373134328358209,-0.13432835820895522,0.5597014925373134,-0.1791044776119403,0.7238805970149254,-0.1791044776119403,0.23134328358208955,-0.6716417910447762,0.48507462686567165,-0.9253731343283582,0.7014925373134329,-0.8955223880597015,0.8507462686567164,-0.8208955223880597,0.27611940298507465,-0.7014925373134329,0.5671641791044776,-1.0,0.7835820895522388,-0.9402985074626866,0.917910447761194,-0.8208955223880597,0.3582089552238806,-0.6716417910447762,0.6343283582089553,-0.9776119402985075,0.8507462686567164,-0.9402985074626866,0.9850746268656716,-0.835820895522388,0.5,-0.5970149253731343,0.7014925373134329,-0.8582089552238806,0.8656716417910447,-0.8731343283582089,0.9701492537313433,-0.8208955223880597
2,0.0,0.0,0.22962962962962963,-0.02962962962962963,0.4074074074074074,-0.11851851851851852,0.5777777777777777,-0.17777777777777778,0.725925925925926,-0.18518518518518517,0.24444444444444444,-0.674074074074074,0.5111111111111111,-0.9333333333333333,0.725925925925926,-0.8962962962962963,0.8740740740740741,-0.8148148148148148,0.2740740740740741,-0.7037037037037037,0.5777777777777777,-1.0,0.8074074074074075,-0.9407407407407408,0.9333333333333333,-0.8148148148148148,0.35555555555555557,-0.6814814814814815,0.6370370370370371,-0.9777777777777777,0.8666666666666667,-0.9407407407407408,1.0,-0.8296296296296296,0.4888888888888889,-0.6,0.7037037037037037,-0.8592592592592593,0.8666666666666667,-0.8740740740740741,0.9777777777777777,-0.8222222222222222
2,0.0,0.0,0.1893939393939394,-0.05303030303030303,0.36363636363636365,-0.13636363636363635,0.5454545454545454,-0.1893939393939394,0.7272727272727273,-0.18181818181818182,0.23484848484848486,-0.6666666666666666,0.48484848484848486,-0.9318181818181818,0.6893939393939394,-0.8939393939393939,0.8257575757575758,-0.803030303030303,0.2878787878787879,-0.696969696969697,0.5757575757575758,-1.0,0.7803030303030303,-0.9242424242424242,0.8939393939393939,-0.7954545454545454,0.3712121212121212,-0.6742424242424242,0.6590909090909091,-0.9696969696969697,0.8636363636363636,-0.9166666666666666,0.9848484848484849,-0.803030303030303,0.5075757575757576,-0.6060606060606061,0.7272727272727273,-0.8560606060606061,0.8863636363636364,-0.8409090909090909,1.0,-0.7575757575757576
2,0.0,0.0,0.12698412698412698,-0.14285714285714285,0.31746031746031744,-0.23015873015873015,0.5238095238095238,-0.24603174603174602,0.7222222222222222,-0.2222222222222222,0.2222222222222222,-0.6666666666666666,0.48412698412698413,-0.9444444444444444,0.6825396825396826,-0.8968253968253969,0.8095238095238095,-0.8095238095238095,0.29365079365079366,-0.6825396825396826,0.6031746031746031,-1.0,0.8015873015873016,-0.9126984126984127,0.9047619047619048,-0.7857142857142857,0.3888888888888889,-0.6507936507936508,0.6825396825396826,-0.9603174603174603,0.8809523809523809,-0.9047619047619048,0.9920634920634921,-0.7857142857142857,0.5238095238095238,-0.5634920634920635,0.746031746031746,-0.8253968253968254,0.9047619047619048,-0.8253968253968254,1.0,-0.753968253968254
2,0.0,0.0,0.11290322580645161,-0.16129032258064516,0.28225806451612906,-0.2661290322580645,0.47580645161290325,-0.29838709677419356,0.6693548387096774,-0.2661290322580645,0.1774193548387097,-0.6693548387096774,0.43548387096774194,-0.9435483870967742,0.6290322580645161,-0.9112903225806451,0.7580645161290323,-0.8306451612903226,0.25806451612903225,-0.6774193548387096,0.5645161290322581,-1.0,0.7580645161290323,-0.9354838709677419,0.8467741935483871,-0.8064516129032258,0.3709677419354839,-0.6290322580645161,0.6532258064516129,-0.9516129032258065,0.8387096774193549,-0.9032258064516129,0.9354838709677419,-0.7903225806451613,0.5241935483870968,-0.5403225806451613,0.7258064516129032,-0.8064516129032258,0.8709677419354839,-0.8145161290322581,0.967741935483871,-0.7580645161290323
2,0.0,0.0,0.10317460317460317,-0.18253968253968253,0.2619047619047619,-0.30158730158730157,0.4603174603174603,-0.3333333333333333,0.6507936507936508,-0.30158730158730157,0.15079365079365079,-0.6587301587301587,0.42063492063492064,-0.9444444444444444,0.6190476190476191,-0.9285714285714286,0.7619047619047619,-0.8492063492063492,0.23015873015873015,-0.6587301587301587,0.5317460317460317,-1.0,0.7380952380952381,-0.9444444444444444,0.8412698412698413,-0.8253968253968254,0.3412698412698413,-0.6111111111111112,0.626984126984127,-0.9365079365079365,0.8174603174603174,-0.9047619047619048,0.9206349206349206,-0.8015873015873016,0.5,-0.5158730158730159,0.6984126984126984,-0.7857142857142857,0.8492063492063492,-0.8174603174603174,0.9444444444444444,-0.7777777777777778
2,0.0,0.0,0.20930232558139536,-0.15503875968992248,0.3875968992248062,-0.2713178294573643,0.5503875968992248,-0.32558139534883723,0.6976744186046512,-0.34108527131782945,0.2248062015503876,-0.6821705426356589,0.4883720930232558,-0.9612403100775194,0.6976744186046512,-0.9302325581395349,0.8372093023255814,-0.8294573643410853,0.27906976744186046,-0.6744186046511628,0.5736434108527132,-1.0,0.7829457364341085,-0.9534883720930233,0.8992248062015504,-0.8449612403100775,0.3643410852713178,-0.6201550387596899,0.6434108527131783,-0.9302325581395349,0.8449612403100775,-0.9147286821705426,0.9689922480620154,-0.8217054263565892,0.5038759689922481,-0.5116279069767442,0.6976744186046512,-0.7596899224806202,0.8527131782945736,-0.7984496124031008,0.9689922480620154,-0.7674418604651163
2,0.0,0.0,0.26618705035971224,-0.1223021582733813,0.4460431654676259,-0.23741007194244604,0.6115107913669064,-0.2949640287769784,0.7482014388489209,-0.3381294964028777,0.2733812949640288,-0.6546762589928058,0.5539568345323741,-0.920863309352518,0.762589928057554,-0.8848920863309353,0.9064748201438849,-0.7985611510791367,0.28776978417266186,-0.6330935251798561,0.6115107913669064,-0.9496402877697842,0.8345323741007195,-0.9136690647482014,0.9640287769784173,-0.8129496402877698,0.34532374100719426,-0.5683453237410072,0.6546762589928058,-0.8633093525179856,0.8705035971223022,-0.841726618705036,1.0,-0.7697841726618705,0.4460431654676259,-0.460431654676259,0.6690647482014388,-0.697841726618705,0.8273381294964028,-0.7410071942446043,0.9496402877697842,-0.7266187050359713
2,0.0,0.0,0.30935251798561153,-0.1366906474820144,0.4892086330935252,-0.2805755395683453,0.6474820143884892,-0.35251798561151076,0.7913669064748201,-0.381294964028777,0.2589928057553957,-0.697841726618705,0.5467625899280576,-0.9784172661870504,0.7697841726618705,-0.9496402877697842,0.9280575539568345,-0.8705035971223022,0.2446043165467626,-0.6690647482014388,0.5971223021582733,-1.0,0.8489208633093526,-0.9568345323741008,0.9928057553956835,-0.8561151079136691,0.2949640287769784,-0.5971223021582733,0.6187050359712231,-0.9136690647482014,0.8561151079136691,-0.8920863309352518,1.0,-0.8201438848920863,0.4028776978417266,-0.49640287769784175,0.6258992805755396,-0.7482014388489209,0.8057553956834532,-0.7913669064748201,0.935251798561151,-0.7841726618705036
2,0.0,0.0,0.33557046979865773,-0.1476510067114094,0.5369127516778524,-0.3087248322147651,0.697986577181208,-0.3959731543624161,0.8590604026845637,-0.436241610738255,0.28187919463087246,-0.6912751677852349,0.5436241610738255,-0.9731543624161074,0.7583892617449665,-0.959731543624161,0.9194630872483222,-0.8993288590604027,0.2550335570469799,-0.6644295302013423,0.5906040268456376,-1.0,0.8389261744966443,-0.9731543624161074,0.9798657718120806,-0.8791946308724832,0.2953020134228188,-0.6040268456375839,0.5906040268456376,-0.9194630872483222,0.8322147651006712,-0.9194630872483222,0.9865771812080537,-0.8523489932885906,0.38926174496644295,-0.5033557046979866,0.5973154362416108,-0.7516778523489933,0.7651006711409396,-0.8187919463087249,0.8993288590604027,-0.825503355704698
2,0.0,0.0,0.3464052287581699,-0.13071895424836602,0.5424836601307189,-0.30718954248366015,0.7124183006535948,-0.39869281045751637,0.8627450980392157,-0.43790849673202614,0.20915032679738563,-0.6928104575163399,0.45751633986928103,-0.9869281045751634,0.673202614379085,-1.0,0.8300653594771242,-0.954248366013072,0.1830065359477124,-0.6666666666666666,0.5098039215686274,-1.0,0.7712418300653595,-0.9738562091503268,0.9215686274509803,-0.869281045751634,0.21568627450980393,-0.6013071895424836,0.5098039215686274,-0.9019607843137255,0.7581699346405228,-0.8954248366013072,0.9150326797385621,-0.8235294117647058,0.30718954248366015,-0.5098039215686274,0.5032679738562091,-0.7320261437908496,0.6797385620915033,-0.7973856209150327,0.8104575163398693,-0.803921568627451
2,0.0,0.0,0.3782051282051282,-0.1282051282051282,0.5705128205128205,-0.30128205128205127,0.75,-0.38461538461538464,0.9102564102564102,-0.4423076923076923,0.1987179487179487,-0.6730769230769231,0.4423076923076923,-0.9615384615384616,0.6794871794871795,-0.9487179487179487,0.8397435897435898,-0.8653846153846154,0.14743589743589744,-0.6538461538461539,0.46153846153846156,-1.0,0.7243589743589743,-0.9615384615384616,0.8717948717948718,-0.8589743589743589,0.16666666666666666,-0.5961538461538461,0.4358974358974359,-0.9166666666666666,0.6987179487179487,-0.9102564102564102,0.8525641025641025,-0.8269230769230769,0.25,-0.5,0.42948717948717946,-0.7435897435897436,0.6217948717948718,-0.8012820512820513,0.7564102564102564,-0.7948717948717948
2,0.0,0.0,0.2732919254658385,-0.13043478260869565,0.5031055900621118,-0.30434782608695654,0.6894409937888198,-0.38509316770186336,0.8322981366459627,-0.4658385093167702,0.2857142857142857,-0.6770186335403726,0.3416149068322981,-0.9751552795031055,0.5031055900621118,-0.9751552795031055,0.6459627329192547,-0.9130434782608695,0.20496894409937888,-0.6645962732919255,0.2608695652173913,-1.0,0.4720496894409938,-0.9875776397515528,0.6211180124223602,-0.906832298136646,0.13043478260869565,-0.6149068322981367,0.20496894409937888,-0.9006211180124224,0.4161490683229814,-0.906832298136646,0.5714285714285714,-0.8509316770186336,0.08074534161490683,-0.5217391304347826,0.15527950310559005,-0.7391304347826086,0.3105590062111801,-0.7950310559006211,0.4472049689440994,-0.7888198757763976
2,0.0,0.0,0.2469879518072289,-0.13253012048192772,0.463855421686747,-0.30120481927710846,0.6385542168674698,-0.39156626506024095,0.7891566265060241,-0.4759036144578313,0.24096385542168675,-0.6686746987951807,0.2469879518072289,-0.9698795180722891,0.3855421686746988,-1.0,0.5180722891566265,-0.9457831325301205,0.16265060240963855,-0.6506024096385542,0.1686746987951807,-0.9819277108433735,0.35542168674698793,-0.9759036144578314,0.5,-0.891566265060241,0.08433734939759036,-0.5903614457831325,0.09036144578313253,-0.8795180722891566,0.28313253012048195,-0.891566265060241,0.43373493975903615,-0.8313253012048193,0.012048192771084338,-0.5,0.012048192771084338,-0.7228915662650602,0.15060240963855423,-0.7891566265060241,0.27710843373493976,-0.7951807228915663
2,0.0,0.0,0.24390243902439024,-0.12195121951219512,0.45121951219512196,-0.2926829268292683,0.6280487804878049,-0.38414634146341464,0.7682926829268293,-0.4817073170731707,0.21951219512195122,-0.6646341463414634,0.20121951219512196,-0.9573170731707317,0.34146341463414637,-1.0,0.4817073170731707,-0.9695121951219512,0.12195121951219512,-0.6463414634146342,0.11585365853658537,-0.9695121951219512,0.31097560975609756,-0.9817073170731707,0.4573170731707317,-0.9024390243902439,0.036585365853658534,-0.5914634146341463,0.036585365853658534,-0.8841463414634146,0.23170731707317074,-0.9085365853658537,0.38414634146341464,-0.8536585365853658,-0.042682926829268296,-0.49390243902439024,-0.042682926829268296,-0.725609756097561,0.09146341463414634,-0.8048780487804879,0.22560975609756098,-0.8109756097560976
2,0.0,0.0,0.24210526315789474,-0.1,0.43157894736842106,-0.25263157894736843,0.5842105263157895,-0.35789473684210527,0.7052631578947368,-0.46842105263157896,0.21052631578947367,-0.631578947368421,0.19473684210526315,-0.8631578947368421,0.28421052631578947,-0.9578947368421052,0.3894736842105263,-0.9736842105263158,0.1368421052631579,-0.6421052631578947,0.12105263157894737,-0.9105263157894737,0.24736842105263157,-1.0,0.37894736842105264,-0.9789473684210527,0.06842105263157895,-0.6157894736842106,0.06315789473684211,-0.8789473684210526,0.19473684210526315,-0.968421052631579,0.3263157894736842,-0.9578947368421052,0.015789473684210527,-0.5578947368421052,0.02631578947368421,-0.7684210526315789,0.12105263157894737,-0.868421052631579,0.22631578947368422,-0.9
2,0.0,0.0,-0.2931937172774869,-0.08376963350785341,-0.5235602094240838,-0.225130890052356,-0.7068062827225131,-0.2931937172774869,-0.8795811518324608,-0.3612565445026178,-0.3403141361256545,-0.6282722513089005,-0.450261780104712,-0.8481675392670157,-0.5654450261780105,-0.93717277486911,-0.6910994764397905,-0.9790575916230366,-0.2617801047120419,-0.6544502617801047,-0.39267015706806285,-0.9109947643979057,-0.5497382198952879,-1.0,-0.7068062827225131,-1.0,-0.17801047120418848,-0.6492146596858639,-0.29842931937172773,-0.9214659685863874,-0.46596858638743455,-0.9947643979057592,-0.6282722513089005,-1.0,-0.10471204188481675,-0.6178010471204188,-0.2198952879581152,-0.8481675392670157,-0.36649214659685864,-0.93717277486911,-0.5078534031413613,-0.9738219895287958
2,0.0,0.0,-0.2857142857142857,-0.08465608465608465,-0.5026455026455027,-0.2328042328042328,-0.6878306878306878,-0.291005291005291,-0.8624338624338624,-0.3333333333333333,-0.36507936507936506,-0.6402116402116402,-0.4656084656084656,-0.8571428571428571,-0.582010582010582,-0.9365079365079365,-0.708994708994709,-0.9735449735449735,-0.291005291005291,-0.6666666666666666,-0.4126984126984127,-0.9259259259259259,-0.5767195767195767,-0.9947089947089947,-0.7301587301587301,-0.9894179894179894,-0.21693121693121692,-0.656084656084656,-0.328042328042328,-0.9312169312169312,-0.5079365079365079,-1.0,-0.6666666666666666,-0.9947089947089947,-0.15873015873015872,-0.6190476190476191,-0.2698412698412698,-0.8412698412698413,-0.4074074074074074,-0.9312169312169312,-0.544973544973545,-0.9629629629629629
2,0.0,0.0,-0.30660377358490565,-0.08018867924528301,-0.5188679245283019,-0.2169811320754717,-0.6886792452830188,-0.25943396226415094,-0.8490566037735849,-0.3018867924528302,-0.36792452830188677,-0.6084905660377359,-0.4716981132075472,-0.8301886792452831,-0.6037735849056604,-0.9150943396226415,-0.7216981132075472,-0.9481132075471698,-0.30660377358490565,-0.6415094339622641,-0.42452830188679247,-0.9292452830188679,-0.6084905660377359,-1.0,-0.75,-0.9811320754716981,-0.25943396226415094,-0.6273584905660378,-0.39622641509433965,-0.9056603773584906,-0.589622641509434,-0.9669811320754716,-0.7452830188679245,-0.9622641509433962,-0.25,-0.5801886792452831,-0.3915094339622642,-0.8113207547169812,-0.5471698113207547,-0.8915094339622641,-0.6933962264150944,-0.9292452830188679
